0.000,275.000,600.000,307.000,331.000,451.000,48.000,451.000,284.000,63.000,425.000,289.000,66.000,498.000,302.000,20.000,466.279,362.948,28231.713,2564.383,1720.106
0.000,539.000,600.000,397.000,355.000,577.000,15.000,543.000,448.000,32.000,64.000,103.000,54.000,358.000,507.000,74.000,483.769,405.616,55741.831,13367.901,-14161.348
0.000,101.000,600.000,569.000,556.000,165.000,25.000,238.000,306.000,49.000,316.000,202.000,68.000,307.000,491.000,13.000,372.497,430.868,57203.346,30746.308,37062.793
0.000,224.000,600.000,422.000,414.000,246.000,11.000,487.000,94.000,18.000,116.000,356.000,53.000,178.000,523.000,39.000,426.385,333.203,48701.458,16040.046,20251.996
0.000,262.000,600.000,474.000,260.000,558.000,14.000,347.000,102.000,66.000,96.000,465.000,74.000,85.000,300.000,56.000,444.107,384.745,48470.073,16066.557,17511.995
0.000,237.000,600.000,107.000,350.000,269.000,53.000,313.000,390.000,30.000,490.000,201.000,70.000,440.000,195.000,33.000,353.341,151.202,68740.235,6747.315,-11512.036
0.000,566.000,600.000,403.000,468.000,237.000,32.000,521.000,389.000,46.000,445.000,288.000,63.000,238.000,413.000,63.000,386.536,484.428,49048.024,14232.664,3740.716
0.000,538.000,600.000,498.000,210.000,403.000,68.000,92.000,340.000,38.000,439.000,449.000,43.000,79.000,491.000,27.000,423.473,475.720,41519.153,9070.105,2506.116
0.000,560.000,600.000,50.000,121.000,98.000,63.000,95.000,387.000,14.000,552.000,484.000,15.000,456.000,310.000,68.000,416.011,152.275,50923.050,32595.880,-35772.566
0.000,143.000,600.000,409.000,229.000,498.000,14.000,130.000,269.000,69.000,145.000,337.000,59.000,272.000,388.000,64.000,454.264,278.592,40497.038,30706.537,15874.383
0.000,250.000,600.000,375.000,161.000,353.000,66.000,494.000,396.000,16.000,24.000,421.000,12.000,137.000,274.000,23.000,381.500,353.919,67596.501,16092.953,-5211.157
0.000,589.000,600.000,440.000,104.000,350.000,22.000,100.000,320.000,49.000,541.000,534.000,52.000,326.000,212.000,15.000,462.039,370.769,38514.780,8607.940,-9758.698
0.000,318.000,600.000,46.000,440.000,318.000,57.000,547.000,169.000,47.000,494.000,268.000,50.000,489.000,307.000,63.000,385.658,141.768,44469.450,7157.606,-14223.388
0.000,374.000,600.000,538.000,335.000,140.000,60.000,221.000,50.000,16.000,92.000,67.000,48.000,311.000,304.000,57.000,460.867,503.352,44445.822,3585.667,10017.880
0.000,447.000,600.000,539.000,526.000,392.000,20.000,485.000,380.000,56.000,282.000,172.000,49.000,340.000,432.000,53.000,350.610,503.645,51900.362,1872.377,5299.042
0.000,276.000,600.000,370.000,518.000,401.000,46.000,269.000,339.000,49.000,87.000,147.000,64.000,76.000,76.000,72.000,385.974,405.124,55821.381,6997.119,-4516.124
0.000,520.000,600.000,518.000,120.000,464.000,46.000,517.000,336.000,71.000,534.000,174.000,12.000,97.000,353.000,35.000,381.843,536.201,63805.514,1439.467,-3921.582
0.000,514.000,600.000,574.000,434.000,346.000,46.000,329.000,407.000,38.000,184.000,154.000,11.000,468.000,168.000,14.000,483.357,456.094,28212.808,8424.806,5274.237
0.000,488.000,600.000,148.000,564.000,366.000,11.000,311.000,559.000,37.000,130.000,94.000,33.000,168.000,314.000,64.000,480.344,206.958,30630.519,14545.141,-19011.840
0.000,422.000,600.000,263.000,205.000,51.000,39.000,100.000,105.000,67.000,86.000,240.000,68.000,221.000,371.000,53.000,370.264,244.523,42441.185,9646.800,-11832.666
0.000,596.000,600.000,335.000,113.000,19.000,11.000,386.000,91.000,68.000,340.000,109.000,65.000,115.000,274.000,49.000,465.460,342.273,35702.176,10770.872,-13414.676
0.000,466.000,600.000,116.000,288.000,424.000,45.000,333.000,92.000,57.000,44.000,77.000,29.000,364.000,459.000,67.000,344.070,172.601,48714.307,7798.747,-11500.621
0.000,267.000,600.000,251.000,473.000,151.000,19.000,55.000,479.000,34.000,287.000,240.000,15.000,458.000,204.000,62.000,390.617,315.295,52688.390,9129.896,-1466.695
0.000,0.000,600.000,176.000,160.000,250.000,57.000,148.000,273.000,57.000,233.000,289.000,58.000,442.000,234.000,21.000,369.537,129.235,70339.908,5023.661,17220.730
0.000,82.000,600.000,571.000,433.000,69.000,32.000,273.000,266.000,44.000,88.000,104.000,30.000,352.000,142.000,57.000,366.925,490.328,60085.400,21574.729,29282.599
0.000,459.000,600.000,218.000,317.000,203.000,69.000,416.000,341.000,74.000,176.000,462.000,56.000,431.000,237.000,40.000,469.100,326.862,30600.996,12277.038,-15972.701
0.000,66.000,600.000,565.000,204.000,206.000,37.000,518.000,488.000,64.000,323.000,291.000,34.000,253.000,402.000,42.000,449.229,399.328,37734.933,37394.786,27823.872
0.000,42.000,600.000,377.000,420.000,315.000,36.000,209.000,158.000,50.000,311.000,176.000,34.000,323.000,160.000,56.000,375.175,347.717,59782.785,26586.310,24061.184
0.000,265.000,600.000,543.000,224.000,392.000,44.000,336.000,547.000,46.000,184.000,499.000,60.000,87.000,451.000,70.000,428.949,391.109,39156.891,25435.211,22970.532
0.000,273.000,600.000,55.000,210.000,79.000,74.000,248.000,196.000,21.000,142.000,442.000,12.000,257.000,585.000,11.000,460.382,148.178,48251.856,32431.575,-21189.893
0.000,210.000,600.000,313.000,32.000,280.000,10.000,325.000,502.000,58.000,376.000,302.000,72.000,476.000,261.000,28.000,503.389,276.031,38235.792,8784.020,10614.982
0.000,372.000,600.000,406.000,312.000,360.000,60.000,226.000,167.000,10.000,459.000,105.000,48.000,53.000,470.000,14.000,471.779,443.995,31558.604,2211.665,-3371.696
0.000,523.000,600.000,540.000,262.000,188.000,52.000,531.000,130.000,26.000,372.000,178.000,35.000,479.000,465.000,37.000,459.501,519.400,31014.674,1868.488,3263.244
0.000,448.000,600.000,510.000,514.000,64.000,42.000,290.000,65.000,58.000,97.000,200.000,50.000,461.000,396.000,27.000,430.871,511.937,50696.584,1781.446,5156.719
0.000,16.000,600.000,577.000,459.000,255.000,59.000,264.000,206.000,19.000,171.000,164.000,32.000,295.000,256.000,63.000,325.654,386.522,53901.431,33129.514,28725.783
0.000,416.000,600.000,595.000,323.000,441.000,51.000,106.000,226.000,43.000,500.000,201.000,26.000,284.000,477.000,26.000,482.823,515.687,35917.878,11340.462,12396.561
0.000,520.000,600.000,536.000,158.000,545.000,17.000,225.000,430.000,67.000,511.000,179.000,46.000,251.000,372.000,56.000,442.272,312.367,46276.943,10891.008,9860.932
0.000,177.000,600.000,71.000,207.000,305.000,65.000,210.000,345.000,61.000,130.000,120.000,71.000,55.000,277.000,45.000,390.672,137.054,49814.321,2867.956,-10294.984
0.000,419.000,600.000,525.000,293.000,178.000,41.000,521.000,363.000,70.000,201.000,146.000,59.000,551.000,367.000,33.000,415.499,459.611,27542.443,4049.139,7776.760
0.000,563.000,600.000,116.000,544.000,386.000,15.000,478.000,252.000,14.000,294.000,262.000,37.000,524.000,38.000,14.000,405.121,118.420,50687.623,20061.242,-26011.153
0.000,109.000,600.000,177.000,483.000,558.000,24.000,403.000,189.000,70.000,395.000,87.000,25.000,164.000,514.000,29.000,495.646,208.474,31505.572,13568.290,134.677
0.000,239.000,600.000,171.000,414.000,172.000,37.000,550.000,134.000,10.000,381.000,268.000,59.000,204.000,422.000,58.000,436.560,195.335,46817.287,2048.397,-3131.448
0.000,115.000,600.000,199.000,110.000,141.000,12.000,536.000,164.000,47.000,319.000,320.000,67.000,124.000,226.000,36.000,432.590,230.120,42544.145,6498.351,6822.884
0.000,258.000,600.000,530.000,265.000,370.000,31.000,317.000,180.000,41.000,202.000,346.000,46.000,333.000,71.000,36.000,350.252,489.417,54491.049,12339.043,19217.251
0.000,61.000,600.000,320.000,473.000,253.000,55.000,454.000,401.000,29.000,347.000,468.000,51.000,353.000,486.000,43.000,511.317,222.562,27228.650,15993.756,15367.413
0.000,345.000,600.000,408.000,199.000,126.000,10.000,395.000,529.000,50.000,441.000,255.000,42.000,38.000,435.000,29.000,496.042,365.379,29618.511,3627.500,674.637
0.000,317.000,600.000,543.000,221.000,328.000,26.000,151.000,173.000,60.000,284.000,294.000,33.000,245.000,181.000,41.000,498.969,484.775,38558.793,5074.881,11790.665
0.000,460.000,600.000,491.000,376.000,518.000,54.000,150.000,527.000,42.000,306.000,366.000,48.000,521.000,558.000,22.000,450.355,380.582,44818.442,18263.425,4354.530
0.000,433.000,600.000,23.000,327.000,98.000,30.000,349.000,566.000,31.000,386.000,125.000,41.000,181.000,125.000,72.000,417.970,240.107,63009.416,44552.733,-40598.650
0.000,77.000,600.000,502.000,373.000,316.000,63.000,323.000,184.000,62.000,88.000,219.000,25.000,446.000,156.000,69.000,406.838,449.108,51777.075,27081.489,22694.952
0.000,125.000,600.000,288.000,398.000,225.000,73.000,516.000,75.000,25.000,355.000,279.000,24.000,115.000,435.000,32.000,443.372,312.943,50967.292,8266.992,9942.944
0.000,470.000,600.000,70.000,499.000,76.000,30.000,65.000,186.000,22.000,199.000,201.000,65.000,218.000,148.000,26.000,406.743,258.441,40988.266,20522.125,-20648.824
0.000,261.000,600.000,515.000,284.000,185.000,72.000,377.000,476.000,45.000,192.000,265.000,15.000,97.000,432.000,19.000,488.629,430.476,42001.988,11659.752,19495.137
0.000,280.000,600.000,503.000,162.000,166.000,73.000,27.000,514.000,22.000,446.000,107.000,35.000,36.000,479.000,13.000,486.062,430.481,45513.737,8013.695,17274.903
0.000,60.000,600.000,234.000,521.000,250.000,50.000,363.000,464.000,38.000,386.000,520.000,26.000,363.000,325.000,72.000,489.612,176.732,37345.348,6699.348,13357.156
0.000,570.000,600.000,495.000,481.000,331.000,72.000,533.000,141.000,64.000,332.000,94.000,42.000,538.000,489.000,16.000,430.543,460.179,51003.685,11024.326,2206.442
0.000,339.000,600.000,455.000,370.000,502.000,64.000,368.000,528.000,15.000,324.000,176.000,40.000,104.000,465.000,56.000,424.333,408.813,65766.798,4913.066,5851.076
0.000,382.000,600.000,68.000,106.000,27.000,12.000,317.000,154.000,72.000,530.000,215.000,51.000,211.000,99.000,41.000,435.166,192.811,36411.151,16382.633,-20056.877
0.000,314.000,600.000,47.000,277.000,515.000,57.000,66.000,120.000,29.000,561.000,375.000,30.000,191.000,525.000,48.000,441.045,141.167,33690.604,17810.490,-18196.287
0.000,229.000,600.000,172.000,380.000,315.000,62.000,317.000,478.000,39.000,144.000,398.000,29.000,447.000,237.000,67.000,450.899,191.199,47731.510,3963.748,-8110.442
0.000,539.000,600.000,224.000,523.000,421.000,48.000,545.000,104.000,25.000,481.000,466.000,37.000,580.000,98.000,17.000,472.212,205.438,45727.513,20410.247,-22905.383
0.000,544.000,600.000,101.000,511.000,141.000,69.000,82.000,403.000,14.000,262.000,278.000,34.000,93.000,222.000,47.000,426.774,203.196,40151.619,41958.462,-36910.257
0.000,150.000,600.000,435.000,153.000,413.000,61.000,373.000,323.000,10.000,338.000,420.000,73.000,123.000,182.000,61.000,317.384,327.510,49656.411,14627.783,13820.962
0.000,286.000,600.000,276.000,79.000,42.000,31.000,418.000,272.000,70.000,508.000,376.000,10.000,503.000,390.000,22.000,374.222,233.590,38632.458,9036.249,-9132.970
0.000,292.000,600.000,291.000,285.000,557.000,29.000,96.000,482.000,67.000,277.000,284.000,45.000,477.000,324.000,74.000,509.277,332.009,28704.734,3438.835,2199.946
0.000,372.000,600.000,56.000,373.000,437.000,45.000,520.000,405.000,10.000,414.000,369.000,24.000,83.000,408.000,33.000,423.870,148.715,43241.460,10372.766,-19700.184
0.000,74.000,600.000,504.000,48.000,419.000,26.000,209.000,213.000,29.000,511.000,497.000,63.000,79.000,72.000,61.000,398.264,399.486,43524.616,29425.478,28305.923
0.000,270.000,600.000,328.000,197.000,452.000,45.000,49.000,523.000,39.000,516.000,558.000,39.000,161.000,173.000,63.000,435.582,302.425,66635.203,8647.176,9497.950
0.000,413.000,600.000,549.000,461.000,330.000,63.000,206.000,411.000,54.000,361.000,23.000,22.000,509.000,399.000,37.000,392.395,427.368,39029.698,24431.513,22972.550
0.000,224.000,600.000,22.000,575.000,13.000,11.000,194.000,153.000,57.000,109.000,326.000,23.000,352.000,264.000,20.000,469.510,162.993,34806.483,27705.910,-18931.703
0.000,291.000,600.000,109.000,197.000,97.000,15.000,110.000,514.000,72.000,486.000,497.000,73.000,94.000,467.000,73.000,440.634,184.014,29327.540,11710.459,-7388.824
0.000,181.000,600.000,307.000,495.000,106.000,53.000,409.000,294.000,71.000,246.000,337.000,51.000,94.000,474.000,68.000,384.474,285.925,50921.297,7754.384,4651.951
0.000,489.000,600.000,516.000,480.000,350.000,14.000,516.000,80.000,15.000,246.000,47.000,31.000,215.000,172.000,65.000,369.620,526.098,55132.055,2413.607,-2283.960
0.000,12.000,600.000,589.000,163.000,497.000,46.000,165.000,84.000,74.000,73.000,300.000,72.000,316.000,390.000,41.000,409.134,377.261,40813.063,40021.601,35009.346
0.000,424.000,600.000,351.000,13.000,204.000,10.000,469.000,270.000,33.000,290.000,163.000,55.000,382.000,144.000,64.000,451.997,306.064,29289.499,9885.670,-7116.855
0.000,157.000,600.000,292.000,384.000,116.000,26.000,351.000,537.000,30.000,50.000,561.000,24.000,287.000,408.000,18.000,405.121,315.620,45390.783,7838.160,160.821
0.000,129.000,600.000,196.000,308.000,339.000,47.000,435.000,279.000,69.000,192.000,446.000,50.000,108.000,321.000,64.000,427.807,149.798,40059.355,4817.389,10333.532
0.000,302.000,600.000,447.000,179.000,551.000,47.000,152.000,79.000,42.000,81.000,346.000,65.000,175.000,188.000,14.000,355.283,410.350,58399.029,5002.733,1262.302
0.000,260.000,600.000,372.000,344.000,475.000,55.000,169.000,80.000,25.000,246.000,243.000,50.000,548.000,373.000,18.000,357.357,471.096,58378.435,12395.338,12867.956
0.000,542.000,600.000,26.000,526.000,467.000,36.000,383.000,307.000,30.000,492.000,355.000,59.000,56.000,281.000,31.000,374.095,193.264,42177.446,46823.316,-31120.278
0.000,115.000,600.000,414.000,494.000,380.000,42.000,480.000,438.000,72.000,295.000,89.000,44.000,438.000,391.000,26.000,515.320,400.476,33578.443,12538.405,14101.868
0.000,250.000,600.000,447.000,111.000,303.000,17.000,512.000,182.000,44.000,256.000,430.000,26.000,195.000,352.000,71.000,441.598,401.242,45130.010,11231.137,6865.124
0.000,443.000,600.000,330.000,510.000,256.000,63.000,265.000,455.000,73.000,282.000,300.000,74.000,302.000,77.000,63.000,398.346,430.135,54493.776,5868.360,-11702.737
0.000,569.000,600.000,532.000,213.000,516.000,24.000,171.000,476.000,32.000,51.000,462.000,45.000,270.000,88.000,52.000,327.520,466.365,49604.481,17079.062,498.337
0.000,285.000,600.000,426.000,495.000,380.000,33.000,28.000,369.000,25.000,179.000,260.000,59.000,120.000,425.000,64.000,375.629,329.014,40524.988,19396.193,15896.999
0.000,585.000,600.000,541.000,151.000,209.000,67.000,132.000,544.000,31.000,209.000,438.000,62.000,118.000,430.000,32.000,295.219,509.479,57984.805,1412.267,-3513.216
0.000,331.000,600.000,120.000,472.000,370.000,51.000,561.000,191.000,18.000,561.000,370.000,28.000,280.000,82.000,28.000,383.737,154.004,37333.725,9981.023,-13063.332
0.000,506.000,600.000,483.000,541.000,295.000,27.000,370.000,490.000,52.000,372.000,156.000,25.000,435.000,277.000,64.000,449.860,454.597,36226.914,3656.411,726.754
0.000,356.000,600.000,372.000,420.000,500.000,72.000,79.000,319.000,72.000,357.000,272.000,22.000,236.000,503.000,16.000,349.565,356.068,54003.722,13804.458,871.974
0.000,263.000,600.000,364.000,524.000,555.000,13.000,482.000,368.000,41.000,333.000,463.000,74.000,200.000,61.000,29.000,408.137,298.134,54247.305,10893.914,7911.806
0.000,544.000,600.000,369.000,501.000,423.000,50.000,356.000,402.000,34.000,93.000,405.000,66.000,64.000,292.000,41.000,440.069,456.915,60012.137,4219.509,-4338.798
0.000,476.000,600.000,446.000,123.000,457.000,31.000,512.000,149.000,34.000,62.000,523.000,32.000,510.000,321.000,32.000,417.929,390.722,45751.310,12595.618,10224.638
0.000,447.000,600.000,331.000,471.000,486.000,40.000,396.000,276.000,41.000,200.000,177.000,46.000,98.000,219.000,73.000,392.441,364.681,58050.874,3363.935,-5215.757
0.000,258.000,600.000,585.000,153.000,69.000,51.000,350.000,174.000,56.000,519.000,302.000,16.000,346.000,347.000,42.000,400.166,510.558,62889.090,12769.222,24636.482
0.000,338.000,600.000,272.000,202.000,525.000,46.000,297.000,306.000,26.000,449.000,463.000,50.000,299.000,81.000,65.000,440.983,304.657,53991.186,2042.836,-7252.921
0.000,250.000,600.000,579.000,346.000,200.000,46.000,414.000,83.000,17.000,314.000,496.000,21.000,143.000,232.000,50.000,450.300,530.575,34939.706,7088.251,11178.686
0.000,489.000,600.000,289.000,559.000,458.000,18.000,275.000,366.000,36.000,506.000,276.000,53.000,135.000,375.000,58.000,371.497,289.092,63055.332,15699.885,-743.733
0.000,446.000,600.000,307.000,512.000,573.000,17.000,395.000,494.000,62.000,66.000,152.000,31.000,380.000,468.000,40.000,453.232,279.706,29729.746,14511.267,-5016.813
0.000,509.000,600.000,248.000,514.000,370.000,62.000,313.000,134.000,69.000,90.000,230.000,16.000,360.000,447.000,57.000,403.320,274.525,34293.916,8037.090,-12024.304
0.000,366.000,600.000,576.000,464.000,202.000,12.000,92.000,457.000,50.000,295.000,460.000,26.000,159.000,91.000,42.000,420.790,459.881,43032.968,15287.067,21039.593
0.000,439.000,600.000,280.000,227.000,545.000,53.000,398.000,364.000,70.000,336.000,315.000,39.000,134.000,534.000,31.000,438.301,243.803,44591.327,12053.243,-9219.668
0.000,296.000,600.000,76.000,245.000,211.000,72.000,128.000,68.000,68.000,183.000,381.000,51.000,211.000,505.000,66.000,517.104,172.217,33989.755,11201.805,-18357.946
0.000,198.000,600.000,551.000,333.000,189.000,72.000,308.000,467.000,50.000,522.000,26.000,11.000,452.000,435.000,14.000,484.869,418.749,33136.010,13449.585,20670.515
0.000,194.000,600.000,294.000,228.000,106.000,38.000,78.000,501.000,47.000,448.000,310.000,19.000,107.000,543.000,47.000,489.733,283.693,57250.637,1029.285,6882.862
0.000,349.000,600.000,489.000,396.000,30.000,10.000,148.000,328.000,25.000,551.000,338.000,18.000,171.000,182.000,39.000,426.975,407.203,47118.239,17793.298,19766.090
0.000,569.000,600.000,543.000,284.000,472.000,66.000,327.000,343.000,53.000,153.000,484.000,24.000,198.000,207.000,62.000,328.438,558.266,72777.748,473.193,-2219.802
0.000,238.000,600.000,170.000,154.000,429.000,31.000,414.000,356.000,52.000,111.000,208.000,67.000,344.000,507.000,35.000,439.490,157.498,43974.443,1420.784,1589.160
0.000,594.000,600.000,332.000,480.000,45.000,16.000,451.000,540.000,39.000,349.000,452.000,51.000,289.000,488.000,15.000,451.774,360.462,54079.496,15923.133,-10500.177
0.000,90.000,600.000,585.000,252.000,228.000,57.000,362.000,492.000,25.000,64.000,84.000,11.000,448.000,544.000,52.000,368.445,386.677,53547.942,26347.622,31035.575
0.000,437.000,600.000,122.000,375.000,437.000,34.000,49.000,155.000,27.000,514.000,134.000,14.000,111.000,292.000,16.000,436.805,202.987,38668.057,12901.952,-14445.565
0.000,484.000,600.000,492.000,241.000,505.000,43.000,293.000,220.000,41.000,431.000,413.000,74.000,526.000,38.000,22.000,335.607,495.756,57985.286,18060.190,19455.176
