0.000,267.000,600.000,5.000,406.000,441.000,0.000,4.000,189.000,0.000,34.000,267.000,0.000,71.000,325.000,0.000,301.313,147.221,45050.525,9424.057,-20228.554
0.000,250.000,600.000,91.000,552.000,219.000,41.000,391.000,133.000,26.000,535.000,131.000,52.000,478.000,273.000,35.000,313.423,145.640,42888.831,5515.793,-12721.434
0.000,115.000,600.000,24.000,117.000,197.000,70.000,341.000,563.000,0.000,57.000,288.000,0.000,129.000,113.000,0.000,313.080,60.382,44345.155,1692.192,-4719.003
0.000,227.000,600.000,473.000,9.000,163.000,0.000,576.000,356.000,0.000,274.000,509.000,0.000,293.000,486.000,0.000,298.822,365.254,43722.034,4505.416,9721.650
0.000,277.000,600.000,210.000,264.000,339.000,16.000,146.000,175.000,58.000,553.000,381.000,37.000,299.000,341.000,0.000,304.663,248.673,42871.746,2473.695,-7162.813
0.000,150.000,600.000,332.000,556.000,314.000,0.000,256.000,437.000,0.000,499.000,269.000,0.000,316.000,575.000,0.000,302.455,256.661,45429.268,8231.316,17442.449
0.000,443.000,600.000,546.000,495.000,453.000,35.000,499.000,415.000,64.000,315.000,79.000,68.000,329.000,428.000,47.000,298.347,542.754,40553.658,5419.006,7282.572
0.000,397.000,600.000,228.000,577.000,389.000,0.000,316.000,473.000,0.000,103.000,189.000,0.000,2.000,213.000,0.000,288.854,253.089,44239.074,7595.053,-17533.636
0.000,556.000,600.000,461.000,319.000,212.000,64.000,497.000,130.000,26.000,107.000,140.000,0.000,289.000,557.000,0.000,296.051,460.557,39745.410,3656.506,-7138.966
0.000,382.000,600.000,513.000,175.000,536.000,0.000,451.000,465.000,0.000,111.000,241.000,0.000,76.000,489.000,0.000,291.630,507.133,44458.801,4547.977,10746.771
0.000,95.000,600.000,172.000,546.000,240.000,38.000,451.000,56.000,0.000,521.000,459.000,0.000,114.000,192.000,0.000,300.711,108.282,45797.158,1444.334,3699.986
0.000,232.000,600.000,87.000,561.000,412.000,0.000,441.000,2.000,0.000,119.000,510.000,0.000,81.000,240.000,0.000,301.406,180.106,46322.073,5667.604,-15794.998
0.000,501.000,600.000,85.000,171.000,490.000,25.000,246.000,413.000,0.000,366.000,53.000,0.000,220.000,347.000,0.000,293.955,276.876,41605.896,28233.952,-33259.494
0.000,148.000,600.000,232.000,159.000,586.000,0.000,25.000,344.000,0.000,343.000,258.000,0.000,12.000,429.000,0.000,296.927,219.257,46464.375,1379.983,2487.447
0.000,290.000,600.000,598.000,92.000,170.000,38.000,296.000,510.000,69.000,165.000,109.000,0.000,225.000,375.000,0.000,292.462,466.821,42491.897,9478.032,18173.128
0.000,143.000,600.000,110.000,359.000,124.000,24.000,277.000,146.000,66.000,227.000,502.000,35.000,563.000,74.000,0.000,314.065,114.604,41595.087,2824.714,-6342.563
0.000,74.000,600.000,538.000,300.000,199.000,42.000,33.000,516.000,0.000,539.000,517.000,0.000,496.000,413.000,0.000,310.430,335.264,43432.625,28800.294,33455.640
0.000,272.000,600.000,265.000,559.000,253.000,0.000,441.000,471.000,0.000,241.000,263.000,0.000,260.000,379.000,0.000,300.592,206.356,46496.868,1534.373,-3401.185
0.000,537.000,600.000,352.000,359.000,38.000,0.000,530.000,66.000,0.000,255.000,185.000,0.000,144.000,482.000,0.000,287.140,410.512,39260.400,7938.316,-15387.480
0.000,183.000,600.000,393.000,451.000,109.000,43.000,159.000,49.000,38.000,64.000,462.000,33.000,436.000,149.000,0.000,315.400,250.690,40967.509,7130.179,14259.102
0.000,529.000,600.000,37.000,490.000,464.000,30.000,306.000,41.000,20.000,346.000,456.000,46.000,530.000,208.000,0.000,296.030,274.389,40042.923,28426.184,-32712.751
0.000,23.000,600.000,427.000,343.000,204.000,0.000,462.000,362.000,0.000,161.000,302.000,0.000,598.000,22.000,0.000,310.910,312.098,44122.524,20088.013,28109.496
0.000,407.000,600.000,299.000,403.000,316.000,42.000,363.000,299.000,53.000,216.000,412.000,0.000,284.000,553.000,0.000,302.070,344.453,43147.361,8080.771,-17983.549
0.000,365.000,600.000,143.000,169.000,16.000,13.000,121.000,228.000,26.000,541.000,426.000,28.000,297.000,32.000,0.000,296.809,189.324,43807.589,13104.900,-23628.830
0.000,257.000,600.000,368.000,389.000,399.000,15.000,191.000,139.000,62.000,34.000,573.000,0.000,148.000,364.000,0.000,305.446,322.812,42612.954,3316.875,4424.235
0.000,235.000,600.000,345.000,538.000,221.000,17.000,438.000,285.000,14.000,71.000,415.000,45.000,374.000,287.000,52.000,305.300,311.274,43722.351,4456.016,10792.629
0.000,494.000,600.000,105.000,532.000,337.000,0.000,491.000,134.000,0.000,191.000,28.000,0.000,314.000,179.000,0.000,295.917,297.080,41141.968,24883.107,-31389.055
0.000,310.000,600.000,512.000,50.000,115.000,30.000,156.000,238.000,0.000,440.000,549.000,0.000,21.000,365.000,0.000,296.343,422.634,44044.080,4364.041,11369.239
0.000,350.000,600.000,127.000,303.000,339.000,31.000,481.000,92.000,59.000,430.000,394.000,24.000,475.000,110.000,50.000,296.185,185.767,42895.994,16000.804,-25781.304
0.000,406.000,600.000,183.000,197.000,326.000,32.000,225.000,378.000,70.000,2.000,10.000,0.000,568.000,491.000,0.000,305.922,226.710,41515.952,12135.938,-20994.534
0.000,282.000,600.000,157.000,227.000,307.000,62.000,274.000,335.000,52.000,440.000,189.000,19.000,51.000,532.000,0.000,300.877,204.598,43680.849,5205.026,-13565.860
0.000,484.000,600.000,523.000,461.000,421.000,44.000,168.000,204.000,0.000,591.000,154.000,0.000,494.000,523.000,0.000,294.426,518.175,40908.688,3656.628,1843.046
0.000,304.000,600.000,226.000,331.000,201.000,39.000,230.000,76.000,35.000,498.000,393.000,51.000,148.000,179.000,71.000,305.561,270.788,40880.148,4766.889,-11009.769
0.000,245.000,600.000,171.000,73.000,388.000,0.000,277.000,592.000,0.000,326.000,416.000,0.000,289.000,173.000,0.000,301.724,111.735,45292.669,1641.036,-5275.184
0.000,111.000,600.000,312.000,102.000,385.000,73.000,463.000,335.000,42.000,476.000,63.000,42.000,232.000,64.000,0.000,300.571,186.125,44988.073,8501.103,17614.718
0.000,547.000,600.000,19.000,320.000,566.000,29.000,419.000,522.000,54.000,327.000,479.000,14.000,236.000,450.000,0.000,298.216,211.254,39466.449,26671.510,-31244.307
0.000,410.000,600.000,435.000,173.000,488.000,72.000,94.000,521.000,52.000,49.000,78.000,0.000,113.000,84.000,0.000,284.953,434.736,42296.151,1856.278,1964.316
0.000,101.000,600.000,484.000,218.000,298.000,17.000,88.000,354.000,38.000,468.000,428.000,25.000,178.000,228.000,0.000,309.020,270.422,45846.383,20419.715,29056.133
0.000,462.000,600.000,583.000,52.000,49.000,39.000,262.000,83.000,64.000,500.000,235.000,47.000,468.000,594.000,0.000,299.696,488.069,40137.860,3389.515,4352.041
0.000,218.000,600.000,386.000,498.000,316.000,69.000,97.000,128.000,0.000,227.000,293.000,0.000,327.000,428.000,0.000,315.594,261.520,44659.765,1678.831,3646.352
0.000,491.000,600.000,149.000,229.000,34.000,13.000,90.000,109.000,62.000,524.000,315.000,20.000,382.000,585.000,0.000,301.875,288.598,42878.672,12424.048,-22327.184
0.000,498.000,600.000,234.000,217.000,349.000,68.000,329.000,344.000,70.000,519.000,354.000,61.000,221.000,257.000,55.000,293.825,338.044,42135.693,14808.881,-24469.181
0.000,577.000,600.000,427.000,399.000,577.000,0.000,493.000,416.000,0.000,193.000,364.000,0.000,361.000,79.000,0.000,280.811,443.766,39486.498,11619.667,-19722.197
0.000,122.000,600.000,397.000,496.000,153.000,65.000,316.000,485.000,45.000,157.000,102.000,25.000,317.000,223.000,0.000,313.047,318.942,42518.754,12406.004,20111.760
0.000,441.000,600.000,141.000,111.000,559.000,23.000,503.000,296.000,72.000,160.000,389.000,27.000,74.000,271.000,0.000,292.747,286.598,39487.091,11383.784,-19456.740
0.000,107.000,600.000,9.000,398.000,249.000,62.000,176.000,487.000,28.000,115.000,304.000,66.000,41.000,179.000,34.000,317.268,71.629,45356.875,4028.680,-11294.505
0.000,536.000,600.000,3.000,4.000,38.000,0.000,100.000,289.000,0.000,437.000,24.000,0.000,71.000,560.000,0.000,299.883,264.141,42239.413,27326.691,-33158.586
0.000,249.000,600.000,233.000,66.000,250.000,29.000,138.000,148.000,0.000,138.000,253.000,0.000,279.000,226.000,0.000,297.531,231.438,44642.391,721.606,-3207.961
0.000,227.000,600.000,336.000,83.000,266.000,26.000,165.000,461.000,0.000,452.000,269.000,0.000,201.000,262.000,0.000,295.145,231.279,44627.409,2656.841,6524.132
0.000,170.000,600.000,363.000,506.000,98.000,14.000,146.000,494.000,38.000,231.000,356.000,54.000,491.000,399.000,0.000,310.807,291.094,45919.219,4250.081,11605.441
0.000,420.000,600.000,285.000,242.000,457.000,0.000,134.000,536.000,0.000,66.000,297.000,0.000,383.000,291.000,0.000,294.938,343.248,41917.315,5050.005,-12319.850
0.000,146.000,600.000,284.000,79.000,537.000,18.000,51.000,356.000,0.000,536.000,9.000,0.000,130.000,595.000,0.000,303.286,190.350,48881.809,2427.533,8710.723
0.000,179.000,600.000,111.000,180.000,60.000,20.000,335.000,101.000,57.000,353.000,327.000,0.000,459.000,147.000,0.000,302.039,109.048,40215.012,4616.751,-10959.752
0.000,593.000,600.000,115.000,367.000,44.000,15.000,418.000,273.000,43.000,542.000,181.000,0.000,426.000,541.000,0.000,301.413,273.874,40476.711,30201.217,-34115.011
0.000,108.000,600.000,316.000,142.000,400.000,68.000,537.000,520.000,62.000,254.000,493.000,16.000,119.000,316.000,0.000,304.780,225.192,43856.483,9389.583,17604.057
0.000,452.000,600.000,162.000,456.000,566.000,24.000,105.000,337.000,71.000,292.000,433.000,0.000,272.000,7.000,0.000,286.400,296.870,40533.094,14146.111,-22458.742
0.000,306.000,600.000,559.000,432.000,185.000,73.000,161.000,494.000,65.000,216.000,332.000,43.000,91.000,454.000,48.000,305.675,342.028,41562.065,13202.703,19723.665
0.000,559.000,600.000,337.000,473.000,554.000,0.000,475.000,581.000,0.000,195.000,489.000,0.000,500.000,329.000,0.000,292.437,423.544,41699.103,10671.554,-19213.108
0.000,335.000,600.000,53.000,29.000,78.000,0.000,127.000,468.000,0.000,9.000,258.000,0.000,414.000,172.000,0.000,302.815,197.671,40950.827,12434.449,-21462.105
0.000,5.000,600.000,259.000,229.000,399.000,44.000,84.000,502.000,46.000,444.000,500.000,71.000,511.000,222.000,21.000,309.784,261.766,43870.427,7760.830,15334.789
0.000,449.000,600.000,158.000,287.000,76.000,68.000,249.000,344.000,60.000,479.000,150.000,26.000,382.000,556.000,34.000,296.690,325.873,40845.218,12760.225,-21909.710
0.000,80.000,600.000,36.000,429.000,388.000,70.000,522.000,58.000,51.000,571.000,131.000,0.000,378.000,214.000,0.000,313.026,66.507,44468.188,1517.243,-4898.620
0.000,382.000,600.000,24.000,194.000,210.000,62.000,76.000,298.000,0.000,165.000,34.000,0.000,304.000,297.000,0.000,291.288,152.491,44658.837,8330.310,-18626.271
0.000,261.000,600.000,143.000,392.000,90.000,0.000,347.000,527.000,0.000,118.000,90.000,0.000,440.000,500.000,0.000,307.685,184.795,45769.194,4273.726,-12570.515
0.000,592.000,600.000,344.000,443.000,524.000,59.000,502.000,348.000,16.000,362.000,68.000,41.000,456.000,132.000,21.000,284.346,430.704,39931.114,9895.662,-18692.226
0.000,232.000,600.000,162.000,53.000,363.000,26.000,338.000,457.000,61.000,177.000,487.000,0.000,139.000,302.000,0.000,299.958,147.021,43524.262,4120.179,-11498.056
0.000,123.000,600.000,473.000,58.000,443.000,24.000,342.000,162.000,36.000,69.000,555.000,16.000,167.000,325.000,0.000,316.446,343.552,46019.949,21494.395,30202.824
0.000,474.000,600.000,306.000,127.000,166.000,67.000,472.000,401.000,38.000,177.000,493.000,39.000,318.000,330.000,62.000,299.523,369.447,43958.047,11783.843,-21782.720
0.000,30.000,600.000,166.000,150.000,187.000,68.000,599.000,39.000,0.000,117.000,428.000,0.000,194.000,82.000,0.000,306.399,184.152,43120.999,3869.008,10247.146
0.000,458.000,600.000,505.000,250.000,260.000,0.000,537.000,265.000,0.000,422.000,550.000,0.000,214.000,0.000,0.000,289.327,513.246,39533.614,4710.747,5025.188
0.000,558.000,600.000,329.000,65.000,291.000,14.000,492.000,119.000,18.000,94.000,510.000,15.000,294.000,245.000,0.000,286.060,438.319,40203.374,8315.791,-17430.054
0.000,293.000,600.000,379.000,448.000,451.000,59.000,377.000,419.000,0.000,597.000,517.000,0.000,405.000,202.000,0.000,293.755,417.870,40912.368,3592.356,-319.544
0.000,173.000,600.000,327.000,250.000,480.000,48.000,484.000,587.000,0.000,521.000,594.000,0.000,337.000,218.000,0.000,289.229,278.071,44082.892,2974.209,5906.093
0.000,18.000,600.000,116.000,45.000,380.000,0.000,72.000,270.000,0.000,148.000,18.000,0.000,90.000,506.000,0.000,308.251,81.542,47128.276,1372.918,3486.127
0.000,20.000,600.000,479.000,397.000,130.000,22.000,361.000,270.000,54.000,490.000,68.000,64.000,432.000,264.000,0.000,313.434,272.905,42223.035,26870.114,31826.780
0.000,182.000,600.000,240.000,422.000,74.000,62.000,346.000,152.000,30.000,212.000,486.000,0.000,197.000,366.000,0.000,316.479,133.868,44737.404,982.594,-1536.347
0.000,69.000,600.000,587.000,570.000,356.000,10.000,421.000,477.000,0.000,326.000,316.000,0.000,27.000,579.000,0.000,311.290,338.475,42139.259,20012.456,26043.842
0.000,137.000,600.000,503.000,134.000,263.000,58.000,121.000,410.000,0.000,539.000,432.000,0.000,363.000,41.000,0.000,310.062,297.989,43900.372,21021.483,28878.017
0.000,48.000,600.000,279.000,121.000,12.000,0.000,517.000,295.000,0.000,88.000,60.000,0.000,300.000,545.000,0.000,317.219,188.468,43518.828,4358.021,10885.616
0.000,427.000,600.000,299.000,473.000,138.000,60.000,334.000,229.000,55.000,221.000,284.000,0.000,359.000,357.000,0.000,296.487,319.788,41195.071,7982.907,-17521.339
0.000,218.000,600.000,565.000,268.000,596.000,0.000,135.000,113.000,0.000,440.000,345.000,0.000,532.000,109.000,0.000,302.310,394.786,44399.436,20693.300,28930.486
0.000,384.000,600.000,443.000,554.000,386.000,19.000,0.000,186.000,0.000,52.000,306.000,0.000,506.000,303.000,0.000,303.529,403.366,43578.423,1851.847,2900.336
0.000,27.000,600.000,315.000,37.000,238.000,23.000,119.000,104.000,37.000,445.000,316.000,63.000,87.000,9.000,0.000,305.033,274.656,41683.615,9161.305,16952.037
0.000,57.000,600.000,218.000,336.000,401.000,0.000,448.000,122.000,0.000,248.000,533.000,0.000,379.000,382.000,0.000,301.437,180.866,44820.700,1657.334,4386.588
0.000,280.000,600.000,402.000,213.000,438.000,51.000,253.000,412.000,0.000,324.000,542.000,0.000,104.000,526.000,0.000,293.621,378.527,44591.983,3226.168,7308.869
0.000,532.000,600.000,245.000,478.000,103.000,42.000,335.000,200.000,71.000,332.000,280.000,0.000,23.000,348.000,0.000,287.954,334.930,40158.009,21271.140,-28764.762
0.000,559.000,600.000,364.000,301.000,432.000,54.000,80.000,495.000,59.000,162.000,441.000,65.000,434.000,425.000,62.000,298.280,374.928,42942.577,14550.818,-24517.410
0.000,267.000,600.000,243.000,433.000,429.000,74.000,379.000,342.000,0.000,565.000,10.000,0.000,18.000,441.000,0.000,287.724,268.480,43436.736,1599.258,-804.788
0.000,253.000,600.000,494.000,297.000,450.000,15.000,438.000,479.000,0.000,305.000,119.000,0.000,320.000,382.000,0.000,303.677,456.399,45589.635,9993.140,19712.954
0.000,465.000,600.000,187.000,358.000,382.000,42.000,404.000,338.000,0.000,253.000,115.000,0.000,441.000,89.000,0.000,286.186,291.092,40804.497,12381.029,-21513.644
0.000,529.000,600.000,294.000,245.000,308.000,25.000,418.000,78.000,0.000,64.000,487.000,0.000,533.000,357.000,0.000,299.717,420.081,41754.489,8429.770,-17690.479
0.000,499.000,600.000,323.000,60.000,548.000,0.000,450.000,187.000,0.000,496.000,468.000,0.000,47.000,42.000,0.000,284.054,408.703,41717.341,10540.403,-19481.083
0.000,106.000,600.000,500.000,320.000,96.000,37.000,451.000,235.000,48.000,552.000,255.000,31.000,194.000,426.000,0.000,308.696,310.978,40786.167,27489.043,31476.918
0.000,3.000,600.000,283.000,591.000,199.000,0.000,321.000,552.000,0.000,348.000,396.000,0.000,439.000,21.000,0.000,302.176,218.946,44367.039,4463.339,9855.068
0.000,497.000,600.000,492.000,145.000,441.000,52.000,471.000,296.000,39.000,442.000,346.000,0.000,316.000,245.000,0.000,285.546,524.777,37750.802,5072.583,-5599.843
0.000,287.000,600.000,529.000,135.000,79.000,0.000,343.000,161.000,0.000,545.000,293.000,0.000,257.000,393.000,0.000,296.346,457.346,44664.316,9636.791,19441.816
0.000,454.000,600.000,390.000,427.000,1.000,0.000,324.000,153.000,0.000,246.000,342.000,0.000,59.000,507.000,0.000,292.353,374.640,41724.683,1902.562,-4073.496
0.000,565.000,600.000,460.000,300.000,376.000,74.000,360.000,414.000,52.000,518.000,453.000,65.000,494.000,154.000,0.000,286.132,503.042,37559.306,5742.358,-8191.418
0.000,256.000,600.000,479.000,147.000,303.000,22.000,349.000,298.000,21.000,410.000,490.000,27.000,290.000,438.000,65.000,306.248,372.550,42437.440,8964.122,15921.205
0.000,391.000,600.000,141.000,346.000,76.000,63.000,484.000,504.000,71.000,67.000,556.000,16.000,361.000,222.000,0.000,302.179,270.965,42501.008,11948.684,-21761.803
0.000,143.000,600.000,79.000,399.000,174.000,10.000,119.000,73.000,12.000,193.000,39.000,32.000,334.000,527.000,0.000,313.427,57.482,45122.879,1179.320,-4998.625
0.000,557.000,600.000,181.000,235.000,407.000,0.000,424.000,519.000,0.000,353.000,76.000,0.000,510.000,29.000,0.000,278.679,365.745,39086.021,18658.305,-25859.617
0.000,539.000,600.000,22.000,408.000,408.000,14.000,133.000,483.000,60.000,101.000,165.000,67.000,167.000,105.000,21.000,297.093,269.068,40684.406,30319.041,-34160.326
0.000,39.000,600.000,49.000,40.000,101.000,30.000,6.000,349.000,0.000,560.000,466.000,0.000,97.000,240.000,0.000,309.773,56.376,44989.665,1015.838,-2281.026
0.000,556.000,600.000,248.000,279.000,87.000,11.000,297.000,186.000,61.000,560.000,123.000,0.000,307.000,326.000,0.000,279.891,424.257,39036.682,12461.604,-20911.116
0.000,545.000,600.000,384.000,509.000,88.000,43.000,5.000,412.000,0.000,28.000,477.000,0.000,581.000,257.000,0.000,301.483,406.620,41784.761,10086.445,-19511.627
0.000,430.000,600.000,548.000,514.000,127.000,0.000,280.000,436.000,0.000,555.000,477.000,0.000,156.000,536.000,0.000,289.196,488.997,38498.863,7343.675,9637.868
0.000,150.000,600.000,195.000,528.000,126.000,16.000,209.000,127.000,0.000,67.000,530.000,0.000,115.000,331.000,0.000,314.980,117.002,43878.123,1514.123,-1181.512
0.000,379.000,600.000,551.000,422.000,569.000,10.000,238.000,246.000,38.000,431.000,395.000,30.000,245.000,316.000,27.000,291.079,489.135,40856.944,6121.351,11981.283
0.000,279.000,600.000,124.000,60.000,75.000,25.000,466.000,355.000,62.000,142.000,40.000,14.000,318.000,282.000,0.000,294.022,154.703,41935.767,7398.539,-16418.591
0.000,478.000,600.000,394.000,333.000,93.000,38.000,474.000,155.000,41.000,589.000,225.000,0.000,265.000,420.000,0.000,297.458,377.445,40429.624,2684.977,-4330.146
0.000,274.000,600.000,68.000,43.000,162.000,11.000,45.000,507.000,0.000,43.000,510.000,0.000,467.000,334.000,0.000,299.640,164.286,42080.520,7762.399,-16875.510
0.000,284.000,600.000,177.000,336.000,245.000,35.000,308.000,386.000,15.000,369.000,104.000,68.000,461.000,83.000,34.000,308.753,231.396,43278.500,4181.731,-10914.090
0.000,540.000,600.000,176.000,154.000,538.000,47.000,531.000,66.000,0.000,458.000,135.000,0.000,447.000,249.000,0.000,283.571,363.888,39939.623,17503.140,-25600.387
0.000,484.000,600.000,73.000,77.000,453.000,45.000,110.000,87.000,74.000,150.000,376.000,38.000,130.000,104.000,14.000,301.483,210.508,37635.915,20847.111,-26592.215
0.000,556.000,600.000,346.000,217.000,333.000,58.000,251.000,207.000,35.000,130.000,420.000,0.000,462.000,459.000,0.000,291.637,430.099,40665.670,9915.688,-19418.543
